Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
5;M103;6.399997658466253;5.618919855967032;0.7810778024992207;0.7810778024992207
11;M153;4.599995365823071;4.949165892769924;-0.34917052694685236;0.34917052694685236
12;M45;3.6999953427024646;5.415497972485082;-1.7155026297826175;1.7155026297826175
19;M6;7.3999909197592455;6.883858352790688;0.5161325669685572;0.5161325669685572
20;M209;6.799985876962986;5.8897855648260915;0.9102003121368947;0.9102003121368947
27;M229;4.399988490064226;5.100471897849955;-0.7004834077857289;0.7004834077857289
28;M46;3.5000037569801834;5.160694744860688;-1.6606909878805047;1.6606909878805047
32;M35;4.900018522781846;4.675720940945437;0.22429758183640836;0.22429758183640836
37;M123;3.80000208863595;4.930990408258876;-1.1309883196229262;1.1309883196229262
41;M288;5.1597213846658;6.784851648286634;-1.625130263620834;1.625130263620834
46;M155;5.027346801557916;5.2948918589535126;-0.26754505739559686;0.26754505739559686
56;M9;8.800009312801192;5.353864815683511;3.4461444971176816;3.4461444971176816
57;M32;4.899991607824768;4.881016028206171;0.01897557961859686;0.01897557961859686
65;M296;5.700008125258224;6.11939741403653;-0.41938928877830595;0.41938928877830595
70;M192;4.999993548802454;4.493174010883674;0.5068195379187799;0.5068195379187799
81;M176;4.921871803281121;4.883470709574071;0.03840109370705047;0.03840109370705047
82;M219;5.4000035711257155;5.5624696977691395;-0.16246612664342397;0.16246612664342397
85;M250;6.0999919150639705;6.690274048899275;-0.5902821338353048;0.5902821338353048
94;M40;4.6999967233785345;5.073148523483794;-0.3731518001052594;0.3731518001052594
96;M145;6.099985364850518;4.672996654517063;1.4269887103334549;1.4269887103334549
98;M223;5.800002610552721;6.85805227899726;-1.0580496684445384;1.0580496684445384
101;M203;5.501241846292579;5.244306776763706;0.2569350695288737;0.2569350695288737
106;M198;3.6000040405085683;4.593454599567414;-0.9934505590588456;0.9934505590588456
116;M190;5.200003015473423;4.976719664053613;0.22328335141981004;0.22328335141981004
121;M246;6.700007910319471;5.795278988195521;0.9047289221239501;0.9047289221239501
127;M272;6.199990094636749;5.054558923017308;1.1454311716194407;1.1454311716194407
